"Project","MethodIndex","Method","Count","Tests"
"junit4","1","org.junit.runner.Computer.getSuite(RunnerBuilder,Class<?>[])","120","org.junit.rules.RuleChainTest.executeRulesInCorrectOrder [],org.junit.runners.parameterized.TestWithParametersTest.hasMeaningfulToString [],org.junit.tests.assertion.AssertionTest.arraysNotEqual [],org.junit.tests.experimental.theories.runner.WithExtendedParameterSources.getDataPointsFromArrayMethod [],junit.tests.framework.SuiteTest.testNotVoidTestCase [],org.junit.tests.experimental.theories.runner.WithExtendedParameterSources.shouldFilterOutNullSingleDataPoints [],org.junit.tests.experimental.max.MaxStarterTest.preferNewTestsOverTestsThatFailed [],org.junit.runners.model.FrameworkMethodTest.cannotBeCreatedWithoutUnderlyingField [],org.junit.tests.experimental.AssumptionTest.assumeThatWorks [],org.junit.runner.FilterFactoriesTest.shouldThrowExceptionIfNotFilterFactory [],org.junit.tests.assertion.AssertionTest.arraysDifferAtElement1nullMessage [],org.junit.tests.running.classes.ParameterizedTestTest.runsEveryTestOfArray [],junit.tests.framework.SuiteTest.testNotExistingTestCase [],org.junit.tests.experimental.max.MaxStarterTest.halfMalformed [],junit.tests.framework.AssertTest.testAssertStringNotEqualsNull [],org.junit.tests.experimental.AssumptionTest.failingAssumptionInBeforeClassIgnoresClass [],org.junit.AssumptionViolatedExceptionTest.canSetCauseWithInstanceCreatedWithMainConstructor [],org.junit.samples.money.MoneyTest.testBagNotEquals [],junit.tests.framework.DoublePrecisionAssertTest.testAssertNaNEqualsNaN [],org.junit.rules.TestWatchmanTest.neitherLogSuccessNorFailedForViolatedAssumption [],junit.tests.framework.TestCaseTest.testFailure [],org.junit.tests.assertion.AssertionTest.objectsWithDifferentReferencesAreNotEqual [],org.junit.tests.experimental.AssumptionTest.assumeNotNullThrowsExceptionForNullArray [],org.junit.tests.running.core.CommandLineTest.runAClass [],org.junit.tests.running.classes.SuiteTest.suiteShouldComplainAboutNoSuiteClassesAnnotation [],org.junit.rules.TestRuleTest.ruleIsIntroducedAndEvaluated [],org.junit.tests.listening.RunnerTest.oldTestCount [],org.junit.tests.running.classes.ParameterizedTestTest.exceptionWhenPrivateConstructor [],org.junit.tests.assertion.AssertionTest.arraysDifferentLengthDifferingAtStartMessage [],org.junit.tests.assertion.AssertionTest.intsNotEqual [],org.junit.tests.experimental.theories.runner.WithNamedDataPoints.onlyUseSpecificDataPointsIfSpecified [],org.junit.experimental.categories.JavadocTest.slowTests [],org.junit.runners.model.TestClassTest.presentAnnotationIsAvailable [],junit.tests.runner.BaseTestRunnerTest.testInvokeNonStaticSuite [],org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderable.orderingBackwardWorksOnSuite [],org.junit.tests.manipulation.SingleMethodTest.oneTimeSetup [],junit.tests.framework.ComparisonCompactorTest.testComparisonErrorWithActualNullContext [],junit.tests.framework.SuiteTest.testNotPublicTestCase [],org.junit.experimental.categories.CategoryTest.emptyCategoriesSuite [],org.junit.tests.experimental.theories.runner.WithExtendedParameterSources.dataPointCanBeArray [],org.junit.rules.BlockJUnit4ClassRunnerOverrideTest.overrideRulesMethod [],org.junit.tests.experimental.max.DescriptionTest.sameNamesButDifferentUniqueIdAreNotEqual [],org.junit.tests.experimental.theories.runner.WithDataPointMethod.ignoreDataPointMethodsWithWrongTypes [],org.junit.tests.description.AnnotatedDescriptionTest.annotationsExistOnDescriptionsOfIgnoredClass [],junit.tests.framework.TestCaseTest.testTearDownFails [],org.junit.tests.description.TestDescriptionTest.equalsIsFalseForNonTestDescription [],org.junit.tests.experimental.AssumptionTest.assumeNotNullThrowsException [],org.junit.tests.running.classes.ParentRunnerTest.failWithHelpfulMessageForProtectedClassRule [],org.junit.tests.running.methods.TestMethodTest.compatibility [],org.junit.rules.TestWatcherTest$InterplayWithOtherRules.testIsSeenAsFailedBecauseOfCollectedError [],org.junit.internal.MethodSorterTest.testAscendingMethodSorter [],org.junit.rules.TestRuleTest.testCallMethodOnlyOnceRule [],org.junit.runners.parameterized.BlockJUnit4ClassRunnerWithParametersTest.providesHelpfulMessageIfParameterFieldCannotBeSet [],org.junit.tests.manipulation.SingleMethodTest.parameterizedFilterToSingleMethod [],org.junit.runner.notification.ConcurrentRunNotifierTest.realUsage [],org.junit.rules.ClassRulesTest.ruleIsIntroducedAndEvaluatedOnSubclass [],org.junit.runner.RequestTest.createsADescriptionWithANameForClasses [],junit.tests.framework.AssertTest.testAssertSame [],org.junit.tests.junit3compatibility.JUnit38ClassRunnerTest.plansDecoratorCorrectly [],org.junit.tests.running.methods.AnnotationTest.testTestAndTeardownFailure [],org.junit.tests.manipulation.OrderWithTest$TestClassRunnerIsOrderableWithSuiteMethod.orderingBackwardWorksOnTestClassRunner [],junit.tests.runner.StackFilterTest.testFilter [],org.junit.tests.junit3compatibility.JUnit4TestAdapterTest.testJUnit4Suite [],org.junit.tests.assertion.MultipleFailureExceptionTest.assertEmptyWrapsAssumptionFailuresForManyThrowables [],org.junit.rules.RuleMemberValidatorTest.methodAcceptMethodRuleMethod [],org.junit.rules.DisableOnDebugTest.givenPreJava5DebugArgumentsIsDebuggingShouldReturnTrue [],org.junit.tests.running.methods.AnnotationTest.testRunAllAftersRegardless [],org.junit.rules.StopwatchTest.skipped [],junit.tests.runner.ResultTest.testRunAssumptionFailedResultCanBeReserialised_v4_13 [],org.junit.tests.assertion.AssertionTest.assertThrowsDetectsTypeMismatchesViaExplicitTypeHint [],org.junit.runners.RuleContainerTest.methodRulesOnly [],org.junit.tests.manipulation.OrderWithTest$TestClassRunnerIsSortableViaOrderWith.sortingForwardWorksOnTestClassRunner [],org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$StaticPublicNonDataPoints.onlyAnnotatedFields [],org.junit.tests.junit3compatibility.AllTestsTest.ensureTestIsRun [],org.junit.tests.assertion.AssertionTest.nullNullmessage [],org.junit.tests.junit3compatibility.JUnit38ClassRunnerTest.invalidTestMethodReportedCorrectly [],junit.tests.framework.TestCaseTest.testNoArgTestCasePasses [],org.junit.tests.running.classes.SuiteTest.beforeAndAfterClassRunOnSuite [],org.junit.tests.listening.TestListenerTest.freshResultEachTime [],org.junit.rules.TestRuleTest.methodValidateWrongTypedFieldInSuperclass [],org.junit.tests.assertion.AssertionTest.booleansNotEqual [],org.junit.tests.assertion.AssertionTest.assertThrowsWrapsAndPropagatesUnexpectedExceptions [],org.junit.experimental.categories.CategoryTest.anyMethodWithExcludedCategoryWillBeExcluded [],org.junit.tests.running.methods.AnnotationTest.testAnnotatedMethodWithFutureProofExplicitRunner [],org.junit.tests.running.methods.AnnotationTest.testRunAllAfterClasses [],org.junit.tests.assertion.AssertionTest.arraysDifferAtElement0nullMessage [],org.junit.rules.TemporaryFolderUsageTest.newFolderWithGivenPathThrowsIOExceptionIfFolderExists [],org.junit.tests.assertion.AssertionTest.objectsAreSame [],org.junit.tests.running.classes.ThreadsTest.currentThreadInterruptStatusIsClearedAfterSuiteExecution [],org.junit.tests.junit3compatibility.ForwardCompatibilityTest.testToStringSuite [],junit.tests.framework.ComparisonCompactorTest.testStartAndEndContext [],org.junit.tests.running.classes.SuiteTest.suiteShouldBeOKwithNonDefaultConstructor [],junit.tests.framework.AssertTest.testAssertEquals [],org.junit.runners.model.TestClassTest.annotatedMethodValues [],org.junit.tests.assertion.AssertionTest.nullMessageDisappearsWithAssertEquals [],org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderable.orderingForwardWorksOnSuite [],org.junit.tests.running.classes.ParameterizedTestTest.numberOfFieldsAndParametersShouldMatch [],org.junit.internal.builders.AnnotatedBuilderTest.memberClassInsideAnnotatedTopLevelClass_isRunWithTopLevelRunner [],org.junit.rules.TemporaryFolderUsageTest.newFolderWithGivenEmptyArrayThrowsIllegalArgumentException [],org.junit.experimental.categories.CategoryValidatorTest.errorIsNotAddedWhenCategoryIsNotCombinedWithIllegalCombination [],org.junit.samples.money.MoneyTest.testSimpleBagAdd [],org.junit.tests.experimental.theories.internal.AllMembersSupplierTest.dataPointsCollectionShouldBeRecognizedIgnoringStrangeTypes [],org.junit.runners.parameterized.TestWithParametersTest.isNotEqualToObjectWithDifferentClass [],org.junit.rules.MethodRulesTest.validatePrivateRule [],org.junit.rules.TestRuleTest.useCustomMethodRule [],org.junit.tests.experimental.theories.runner.UnsuccessfulWithDataPointFields.reportBadParams [],org.junit.rules.TemporaryFolderUsageTest.newFolderWithGivenFolderThrowsIOExceptionWhenFolderCannotBeCreated [],org.junit.rules.TestRuleTest.methodMultipleRulesAreRun [],org.junit.experimental.categories.CategoryValidatorTest.errorIsAddedWhenCategoryIsUsedWithBefore [],org.junit.validator.PublicClassValidatorTest.rejectsNonPublicClass [],org.junit.tests.experimental.theories.AssumingInTheoriesTest.noTheoryAnnotationMeansAssumeShouldIgnore [],org.junit.tests.experimental.theories.runner.WithUnresolvedGenericTypeVariablesOnTheoryParms.whereTypeVariableIsOnComponentOfArrayTypeOnTheoryParm [],org.junit.tests.assertion.AssertionTest.multiDimensionalArraysAreEqual [],org.junit.tests.experimental.results.ResultMatchersTest.hasFailureContaining_givenResultWithOneFailure [],org.junit.internal.runners.ErrorReportingRunnerTest.cannotCreateWithNullClass2 [],org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderableWithSuiteMethod.orderingForwardWorksOnTestClassRunner [],org.junit.rules.BlockJUnit4ClassRunnerOverrideTest.createTestDefersToNoArgCreateTest [],org.junit.rules.RuleChainTest.aroundShouldNotAllowNullRules [],org.junit.internal.StackTracesTest.getTrimmedStackForJUnit3TestFailingInSetupMethod [],org.junit.tests.running.classes.ParameterizedTestTest.failuresAddedForBadTestMethod []"
"junit4","2","org.junit.runners.model.TestClass.getOnlyConstructor()","77","org.junit.tests.running.methods.ExpectedTest.noneThrown [],org.junit.rules.RuleChainTest.executeRulesInCorrectOrder [],org.junit.tests.junit3compatibility.ForwardCompatibilityPrintingTest.testErrorAdapted [],org.junit.rules.MethodRulesTest.onFailure [],org.junit.validator.AnnotationsValidatorTest.validatorIsCalledForAClass [],org.junit.tests.experimental.AssumptionTest.assumeThatPassesOnStrings [],org.junit.experimental.categories.CategoryTest.noIncludeCategoryAnnotation [],org.junit.tests.experimental.AssumptionTest.assumeThatWorks [],org.junit.tests.experimental.AssumptionTest.failingAssumptionInConstructorIgnoresClass [],org.junit.rules.StopwatchTest.skipped [],junit.tests.runner.ResultTest.testRunAssumptionFailedResultCanBeReserialised_v4_13 [],org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$PositiveIntsWithNegativeField.haveAPostiveSquare [],org.junit.tests.experimental.AssumptionTest.failingAssumptionInBeforeClassIgnoresClass [],org.junit.internal.MethodSorterTest.testMethodsNullSorterSub [],org.junit.rules.TestWatcherTest$CallbackArguments.starting [],org.junit.tests.experimental.theories.runner.WithAutoGeneratedDataPoints.shouldAutomaticallyGenerateBooleanDataPoints [],org.junit.rules.BlockJUnit4ClassRunnerOverrideTest.overrideTestRulesMethod [],org.junit.tests.running.classes.ClassLevelMethodsWithIgnoredTestsTest.beforeClassShouldNotRunWhenAllTestsAreIgnored [],org.junit.tests.assertion.AssertionTest.charsNotEqual [],org.junit.internal.ArrayComparisonFailureTest.classShouldAccept411Version [],org.junit.tests.experimental.theories.internal.SpecificDataPointsSupplierTest.shouldReturnOnlyTheNamedDataPoints [],org.junit.rules.MethodRulesTest.multipleRulesAreRun [],org.junit.rules.RuleMemberValidatorTest.rejectMethodStaticTestRule [],org.junit.rules.ClassRulesTest.customRuleIsAppliedOnce [],org.junit.tests.running.methods.TimeoutTest.infiniteLoop [],org.junit.tests.experimental.theories.runner.WithOnlyTestAnnotations.honorExpectedPassing [],org.junit.tests.running.classes.SuiteTest.forwardCompatibilityWorksWithGetTests [],org.junit.tests.running.classes.ParameterizedTestTest.exceptionWhenPrivateConstructor [],org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderable.orderingBackwardWorksOnSuite [],org.junit.tests.running.methods.AnnotationTest.testAnnotatedMethodWithFutureProofExplicitRunner [],org.junit.tests.experimental.theories.runner.WithParameterSupplier.shouldPickUpDataPointsFromParameterSupplier [],org.junit.tests.running.classes.ParentRunnerTest.testMultipleFilters [],org.junit.rules.TestRuleTest.validatePrivateRule [],org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$NewObjectEachTime.addToEmptyList [],org.junit.experimental.categories.CategoryTest.ignoredTest [],org.junit.rules.MethodRulesTest.validateWrongTypedFieldInSuperclass [],org.junit.tests.assertion.AssertionTest.assertThrowsIncludesAnInformativeDefaultMessage [],org.junit.tests.running.classes.RunWithTest.characterizeErrorMessageFromBadRunner [],org.junit.rules.TempFolderRuleTest.subFolderIsDeleted [],org.junit.tests.description.AnnotatedDescriptionTest.annotationsExistOnDescriptionsOfIgnoredClass [],org.junit.rules.TestWatcherTest$InterplayWithOtherRules.expectedExceptionIsSeenAsSuccessfulTest [],org.junit.tests.assertion.MultipleFailureExceptionTest.assertEmptyRethrowsSingleRuntimeException [],org.junit.samples.money.MoneyTest.testIsZero [],org.junit.tests.experimental.max.DescriptionTest.parseClassAndMethodWithAnnotations [],org.junit.AssumptionViolatedExceptionTest.toStringReportsValue [],org.junit.tests.experimental.theories.internal.AllMembersSupplierTest.dataPointsCollectionShouldBeRecognizedIgnoringStrangeTypes [],org.junit.rules.MethodRulesTest.ruleIsIntroducedAndEvaluatedOnSubclass [],org.junit.tests.assertion.AssertionTest.arraysActualNullMessage [],org.junit.tests.deprecated.JUnit4ClassRunnerTest.runWithOldJUnit4ClassRunner [],org.junit.tests.validation.BadlyFormedClassesTest.badBeforeMethodWithLegacyRunner [],org.junit.rules.TemporaryFolderUsageTest.newRandomFileIsCreatedUnderRootFolder [],org.junit.rules.DisableOnDebugTest.givenPreJava5DebugArgumentsInReverseIsDebuggingShouldReturnTrue [],org.junit.runners.RuleContainerTest.ordering2 [],org.junit.tests.experimental.theories.internal.SpecificDataPointsSupplierTest.shouldReturnOnlyTheNamedMethodDataPoints [],org.junit.tests.running.classes.BlockJUnit4ClassRunnerTest.detectNonStaticEnclosedClass [],org.junit.tests.assertion.AssertionTest.sameNullMessage [],org.junit.tests.running.methods.TestMethodTest.overloaded [],org.junit.tests.running.core.JUnitCoreReturnsCorrectExitCodeTest.successCausesExitCodeOf0 [],org.junit.tests.assertion.AssertionTest.assertThrowsReturnsTheSameObjectThrown [],org.junit.experimental.categories.CategoryValidatorTest.errorIsAddedWhenCategoryIsUsedWithAfter [],org.junit.tests.running.classes.ParameterizedTestTest.beforeParamAndAfterParamValidationNumberOfParameters [],org.junit.experimental.categories.CategoryValidatorTest.errorIsAddedWhenCategoryIsUsedWithBefore [],org.junit.tests.experimental.theories.runner.WithUnresolvedGenericTypeVariablesOnTheoryParms.whereTypeVariableIsOnTheTheory [],org.junit.tests.experimental.theories.runner.UnsuccessfulWithDataPointFields.nullsUsedUnlessProhibited [],org.junit.runners.model.TestClassTest.providesAnnotatedFieldsSortedByName [],org.junit.tests.assertion.AssertionTest.multiDimensionalArraysAreNotEqual [],org.junit.rules.BlockJUnit4ClassRunnerOverrideTest.createTestDefersToNoArgCreateTest [],org.junit.tests.running.classes.ClassLevelMethodsWithIgnoredTestsTest.beforeClassShouldNotRunWhenAllTestsAreFiltered [],org.junit.rules.RuleMemberValidatorTest.methodRejectProtectedClassRule [],org.junit.internal.ChecksTest.notNullWithNullMessageShouldThrowOnNullValues [],org.junit.tests.assertion.AssertionTest.arraysNotEqualWithMessage [],org.junit.tests.manipulation.FilterTest.intersectAll [],org.junit.tests.assertion.AssertionTest.assertThrowsSuppliesTheSpecifiedMessageUponTypeMismatch [],org.junit.experimental.categories.CategoryTest.allIncludedSuiteCategoriesMustBeMatched [],org.junit.samples.money.MoneyTest.testSimpleSubtract [],org.junit.runners.RuleContainerTest.ordering1 [],org.junit.tests.running.classes.ParentRunnerFilteringTest.testSuiteFilteringWithUnmodifiableChildList []"
"junit4","3","org.junit.internal.builders.JUnit4Builder.runnerForClass(Class<?>)","64","org.junit.tests.assertion.AssertionTest.failWithMessageToString [],org.junit.samples.money.MoneyTest.testSimpleMultiply [],org.junit.rules.TempFolderRuleTest.recursiveDeleteFolderWithOneElement [],org.junit.tests.experimental.max.DescriptionTest.usesPassedInClassObject [],org.junit.rules.RuleChainTest.executeRulesInCorrectOrder [],org.junit.rules.TimeoutRuleTest.timeUnitTimeout [],org.junit.experimental.categories.CategoryTest.ifNoTestsToRunUseErrorRunner [],org.junit.experimental.categories.CategoryTest.describeACategoryFilter [],org.junit.tests.junit3compatibility.JUnit4TestAdapterTest.testJUnit4Suite [],org.junit.tests.junit3compatibility.InitializationErrorForwardCompatibilityTest.initializationErrorsAreThrownAtRuntime [],org.junit.runners.model.FrameworkMethodTest.cannotBeCreatedWithoutUnderlyingField [],org.junit.tests.experimental.theories.internal.SpecificDataPointsSupplierTest.shouldReturnOnlyTheNamedSingleFieldDataPoints [],org.junit.samples.money.MoneyTest.testSimplify [],org.junit.tests.running.classes.SuiteTest.whatHappensWhenASuiteHasAForkingCycle [],org.junit.internal.MethodSorterTest.testMethodsNullSorterSub [],org.junit.runners.model.TestClassTest.complainIfMultipleConstructors [],org.junit.rules.BlockJUnit4ClassRunnerOverrideTest.overrideTestRulesMethod [],org.junit.tests.assertion.AssertionTest.charsNotEqual [],org.junit.tests.running.classes.ParameterizedTestTest.beforeAndAfterClassAreRun [],org.junit.tests.junit3compatibility.AllTestsTest.someUsefulDescription [],org.junit.tests.experimental.AssumptionTest.failedAssumptionsCanBeDetectedByListeners [],org.junit.runners.model.InvalidTestClassErrorTest.invalidTestClassErrorShouldListAllValidationErrorsInItsMessage [],org.junit.internal.StackTracesTest.getTrimmedStackForJUnit4TestFailingInMethodRule [],org.junit.runners.parameterized.BlockJUnit4ClassRunnerWithParametersTest.hasAllAnnotationsExceptRunWith [],org.junit.runner.notification.RunNotifierTest.addFirstAndRemoveWithNonThreadSafeListener [],org.junit.tests.experimental.AssumptionTest.assumeThatPasses [],org.junit.tests.experimental.theories.runner.UnsuccessfulWithDataPointFields.theoriesMustBePublic [],org.junit.tests.experimental.theories.runner.WithOnlyTestAnnotations.honorExpectedPassing [],org.junit.runners.model.TestClassTest.fieldsOnSubclassesShadowSuperclasses [],org.junit.tests.assertion.AssertionTest.intsNotEqual [],org.junit.tests.assertion.AssertionTest.primitiveArraysConvertedToStringCorrectly [],org.junit.tests.listening.UserStopTest.stopClassRunner [],org.junit.runner.FilterOptionIntegrationTest.shouldRunAllTests [],org.junit.tests.running.methods.AnnotationTest.testRunAllAfterClasses [],org.junit.tests.assertion.AssertionTest.assertThatIncludesDescriptionOfTestedValueInErrorMessage [],org.junit.tests.running.methods.AnnotationTest.testFieldsShadowFieldsFromParent [],org.junit.tests.assertion.AssertionTest.assertNotEqualsWorksWithPrimitiveTypes [],org.junit.tests.running.methods.AnnotationTest.testRunAllAfters [],org.junit.tests.junit3compatibility.JUnit4TestAdapterTest.testJUnit3Suite [],org.junit.tests.experimental.theories.internal.SpecificDataPointsSupplierTest.shouldReturnOnlyTheNamedSingleMethodDataPoints [],org.junit.tests.running.methods.ExpectedTest.expected [],org.junit.tests.running.methods.AnnotationTest.testOneTimeSetup [],org.junit.experimental.categories.CategoryTest.categoryFilterLeavesOnlyMatchingMethods_usingConstructor [],org.junit.tests.running.methods.TestMethodTest.constructorParameter [],org.junit.tests.assertion.AssertionTest.assertThrowsIncludesTheSpecifiedMessage [],org.junit.tests.experimental.max.DescriptionTest.parseClassAndMethodNoAnnotations [],org.junit.experimental.categories.CategoryTest.sameAsNoIncludeCategoryAnnotation [],org.junit.internal.StackTracesTest.getTrimmedStackForJUnit4TestFailingInTestMethodWithCause [],org.junit.tests.assertion.AssertionTest.nullMessage [],org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderable.orderingBackwardDoesNothingOnTestClassRunnerWithFixMethodOrder [],org.junit.tests.junit3compatibility.AllTestsTest.exceptionThrownWhenSuiteIsBad [],org.junit.rules.ClassRulesTest.methodRuleIsIntroducedAndEvaluatedOnSubclass [],org.junit.tests.running.classes.EnclosedTest.enclosedRunnerPlansConcreteEnclosedClasses [],org.junit.tests.running.classes.SuiteTest.whatHappensWhenASuiteHasACycle [],org.junit.tests.junit3compatibility.ForwardCompatibilityTest.testNoException [],org.junit.tests.manipulation.OrderWithTest$TestClassRunnerIsOrderableViaOrderWith.orderingForwardWorksOnSuite [],org.junit.tests.experimental.theories.runner.FailingDataPointMethods.shouldFailFromExceptionsInDataPointArrayMethods [],junit.tests.runner.ResultTest.testRunFailureResultCanBeSerialised [],org.junit.runner.FilterFactoriesTest.shouldCreateFilter [],org.junit.internal.ChecksTest.notNullWithNullMessageShouldThrowOnNullValues [],org.junit.rules.TimeoutRuleTest.nullTimeUnit [],org.junit.rules.TemporaryFolderUsageTest.deleteRemovesRootFolder [],org.junit.runners.RuleContainerTest.ordering1 [],org.junit.tests.running.classes.ParentRunnerFilteringTest.testSuiteFilteringWithUnmodifiableChildList []"
"junit4","4","org.junit.runners.model.TestClass.scanAnnotatedMembers(Map<Class<?extendsAnnotation>,List<FrameworkMethod>>,Map<Class<?extendsAnnotation>,List<FrameworkField>>)","45","org.junit.tests.running.methods.ExpectedTest.unexpected [],org.junit.tests.assertion.AssertionTest.objectsAreSame [],org.junit.tests.junit3compatibility.ForwardCompatibilityTest.testExceptionInBefore [],org.junit.tests.experimental.max.MaxStarterTest.twoTestsNotRunComeBackInRandomOrder [],org.junit.tests.experimental.theories.runner.WithUnresolvedGenericTypeVariablesOnTheoryParms.whereTypeVariableIsOnWildcardUpperBoundOnTheoryParm [],org.junit.rules.MethodRulesTest.succeeded [],org.junit.tests.experimental.theories.internal.AllMembersSupplierTest.dataPointsArrayFieldMayContainNullValue [],org.junit.experimental.categories.CategoryTest.categoryFilterLeavesOnlyMatchingMethods_usingConstructor [],org.junit.tests.running.core.SystemExitTest.failureCausesExitCodeOf1 [],org.junit.tests.experimental.results.PrintableResultTest.includeMultipleFailures [],org.junit.experimental.categories.CategoryTest.sameAsNoIncludeCategoryAnnotation [],org.junit.internal.StackTracesTest.getTrimmedStackForJUnit4TestFailingInTestMethodWithCause [],org.junit.validator.AnnotationValidatorFactoryTest.createAnnotationValidator [],org.junit.rules.TemporaryFolderUsageTest.newFolderWithGivenEmptyArrayThrowsIllegalArgumentException [],org.junit.samples.money.MoneyTest.testIsZero [],org.junit.tests.running.methods.TestMethodTest.ignoreRunner [],org.junit.tests.manipulation.SortableTest$TestClassRunnerIsSortable.sortingForwardWorksOnSuite [],org.junit.runner.notification.RunNotifierTest.addFirstAndRemoveWithThreadSafeListener [],org.junit.tests.assertion.AssertionTest.doublesNotEqual [],org.junit.tests.assertion.AssertionTest.twoDimensionalArraysDifferentInnerLengthNotEqual [],org.junit.tests.running.methods.TimeoutTest.testZeroTimeoutIsIgnored [],org.junit.tests.running.methods.AnnotationTest.testRunFailure [],org.junit.runners.CustomBlockJUnit4ClassRunnerTest.exceptionsFromMethodBlockMustNotResultInUnrootedTests [],org.junit.tests.experimental.theories.runner.FailingDataPointMethods.shouldIgnoreMultipleDataPointMethodExceptionsOnRequest [],org.junit.tests.running.classes.ParameterizedTestTest.beforeAndAfterClassAreRun [],org.junit.rules.TemporaryFolderUsageTest.canSetTheBaseFileForATemporaryFolder [],org.junit.internal.builders.AnnotatedBuilderTest.memberClassDeepInsideAnnotatedMemberClass_isRunWithParentMemberClassRunner [],org.junit.tests.running.classes.ParameterizedTestTest.meaningfulFailureWhenParametersAreNotAnIterable [],org.junit.tests.manipulation.OrderWithTest$TestClassRunnerIsOrderableViaOrderWith.orderingForwardWorksOnSuite [],org.junit.tests.experimental.theories.runner.FailingDataPointMethods.shouldFailFromExceptionsInDataPointArrayMethods [],org.junit.tests.experimental.max.MaxStarterTest.preferRecentlyFailed [],org.junit.samples.money.MoneyTest.testBagSumAdd [],org.junit.tests.assertion.AssertionTest.notEqualsObjectWithNullWithMessage [],org.junit.tests.running.classes.ClassLevelMethodsWithIgnoredTestsTest.afterClassShouldNotRunWhenAllTestsAreIgnored [],org.junit.tests.running.methods.TimeoutTest.timeoutFailureMultithreaded [],org.junit.tests.junit3compatibility.ForwardCompatibilityTest.testCompatibility [],org.junit.internal.ArrayComparisonFailureTest.classShouldAccept412Version [],org.junit.tests.assertion.AssertionTest.multiDimensionalArraysAreEqual [],org.junit.experimental.categories.JavadocTest.slowTests [],org.junit.tests.junit3compatibility.SuiteMethodTest.descriptionAndRunNotificationsAreConsistent [],org.junit.tests.assertion.AssertionTest.assertThrowsSuppliesTheSpecifiedMessageUponTypeMismatch [],org.junit.tests.listening.TestListenerTest.failingListener [],org.junit.runners.model.TestClassTest.isEqualToTestClassThatWrapsNoJavaClassToo [],junit.tests.framework.ComparisonFailureTest.testExceptionToStringWithoutMessage [],org.junit.tests.experimental.max.MaxStarterTest.sortTestsInMultipleClasses []"
