"Project","MethodIndex","Method","Count","Tests"
"junit4","1","org.junit.runner.Description.methodAndClassNamePatternGroupOrDefault(int,String)","186","org.junit.tests.assertion.AssertionTest.failWithMessageToString [],org.junit.tests.junit3compatibility.ForwardCompatibilityPrintingTest.testErrorAdapted [],org.junit.tests.junit3compatibility.JUnit38ClassRunnerTest.getDescriptionWithAnnotation [],junit.tests.framework.DoublePrecisionAssertTest.testAssertNaNEqualsFails [],org.junit.tests.assertion.AssertionTest.arraysDeclaredAsObjectAreComparedAsObjects [],org.junit.tests.running.classes.ParameterizedTestTest.beforeParamAndAfterParamValidation [],org.junit.tests.ObjectContractTest.equalsThrowsNoException [],org.junit.tests.assertion.AssertionTest.arraysNotEqual [],junit.tests.framework.ComparisonCompactorTest.testEndSame [],org.junit.tests.assertion.AssertionTest.intsEqualLongs [],org.junit.tests.running.classes.ParameterizedTestTest.beforeParamAndAfterParamAreRun [],org.junit.samples.money.MoneyTest.testBagMultiply [],org.junit.tests.junit3compatibility.JUnit38ClassRunnerTest.canUnadaptAnAdapter [],org.junit.tests.experimental.AssumptionTest.failingAssumptionInBeforeClassIgnoresClass [],org.junit.rules.TestRuleTest.validateWrongTypedField [],org.junit.runners.parameterized.TestWithParametersTest.cannotBeCreatedWithoutTestClass [],org.junit.experimental.categories.CategoryTest.describeMultipleCategoryFilter [],org.junit.tests.assertion.AssertionTest.arraysDifferentLengthDifferingAtEndAndExpectedArrayLongerMessage [],org.junit.tests.assertion.AssertionTest.charsNotEqual [],org.junit.tests.running.classes.ParameterizedTestTest.failuresNamedCorrectly [],org.junit.rules.TestRuleTest.beforesAndAfters [],org.junit.runners.model.TestClassTest.dontMarkNonInnerClassAsInnerClass [],org.junit.rules.TemporaryFolderUsageTest.getRootShouldThrowIllegalStateExceptionIfCreateWasNotInvoked [],org.junit.tests.running.classes.ParameterizedTestTest.countsFailures [],org.junit.tests.experimental.theories.internal.AllMembersSupplierTest.dataPointsArrayShouldBeRecognized [],org.junit.tests.assertion.AssertionTest.objectsWithDifferentReferencesAreNotEqual [],org.junit.experimental.categories.CategoriesAndParameterizedTest.runsTestsWithoutCategory [],org.junit.tests.running.methods.AnnotationTest.testOneTimeTeardown [],org.junit.tests.assertion.AssertionTest.multiDimensionalArraysDeclaredAsOneDimensionalAreEqual [],org.junit.experimental.categories.CategoryTest.testCountOnJustA [],org.junit.samples.money.MoneyTest.testSimpleNegate [],org.junit.tests.experimental.theories.runner.WithUnresolvedGenericTypeVariablesOnTheoryParms.whereTypeVariableIsOnParameterizedTheoryParm [],org.junit.tests.experimental.theories.runner.TypeMatchingBetweenMultiDataPointsMethod.pickUpMultiPointDataPointMethods [],org.junit.experimental.categories.CategoriesAndParameterizedTest.runsTestMethodWithCategory [],org.junit.samples.money.MoneyTest.testNormalize4 [],org.junit.tests.manipulation.SortableTest$TestClassRunnerIsSortableWithSuiteMethod.sortingForwardWorksOnTestClassRunner [],org.junit.rules.TemporaryFolderUsageTest.newFolderWithPathsContainingForwardSlashCreatesFullPath [],org.junit.tests.assertion.AssertionTest.arraysDifferentLengthDifferingAtStartMessage [],org.junit.tests.assertion.AssertionTest.assertThrowsSuppliesACoherentErrorMessageUponTypeMismatch [],org.junit.tests.assertion.AssertionTest.intsNotEqual [],junit.tests.runner.BaseTestRunnerTest.testInvokeNonStaticSuite [],org.junit.runners.model.TestClassTest.getAnnotatedMethodsDoesNotReturnMethodWithoutAnnotation [],org.junit.tests.assertion.AssertionTest.assertThatDescriptionCanBeElided [],org.junit.tests.assertion.AssertionTest.objectsNotEquals [],org.junit.rules.MethodRulesTest.succeeded [],org.junit.rules.TestRuleTest.testRuleOrdering [],org.junit.tests.description.AnnotatedDescriptionTest.getAnnotationsReturnsAllAnnotations [],org.junit.tests.experimental.max.DescriptionTest.sameNamesButDifferentUniqueIdAreNotEqual [],org.junit.tests.assertion.AssertionTest.assertThrowsIncludesAnInformativeDefaultMessage [],org.junit.tests.experimental.theories.runner.WithDataPointMethod.ignoreDataPointMethodsWithWrongTypes [],org.junit.tests.junit3compatibility.JUnit38ClassRunnerTest.filterNoTestsRemain [],org.junit.tests.assertion.AssertionTest.nullMessage [],org.junit.tests.description.AnnotatedDescriptionTest.annotationsExistOnDescriptionsOfIgnoredClass [],org.junit.rules.TestWatcherTest$InterplayWithOtherRules.expectedExceptionIsSeenAsSuccessfulTest [],org.junit.samples.money.MoneyTest.testBagSubtract [],org.junit.tests.running.methods.AnnotationTest.testExceptionNotThrown [],org.junit.rules.TemporaryFolderUsageTest.newRandomFolderIsCreatedUnderRootFolder [],org.junit.internal.builders.AnnotatedBuilderTest.topLevelTestClassWithAnnotation_isRunWithAnnotatedRunner [],org.junit.tests.assertion.MultipleFailureExceptionTest.assertEmptyErrorListConstructorFailure [],junit.tests.framework.SuiteTest.testInheritedTests [],org.junit.tests.junit3compatibility.ClassRequestTest.noSuiteMethodIfMethodPrivate [],org.junit.tests.description.AnnotatedDescriptionTest.descriptionOfTestClassHasValuedAnnotation [],org.junit.tests.assertion.AssertionTest.notEqualsObjectWithNull [],org.junit.AssumptionViolatedExceptionTest.canSetCauseWithInstanceCreatedWithExplicitThrowableConstructor [],org.junit.runner.FilterFactoriesTest.shouldPassOnDescriptionToFilterFactory [],org.junit.tests.experimental.theories.runner.FailingDataPointMethods.shouldFailFromExceptionsInSingleDataPointMethods [],org.junit.tests.assertion.AssertionTest.assertThrowsReturnsTheSameObjectThrown [],org.junit.validator.AnnotationsValidatorTest.validatorIsCalledForAField [],org.junit.tests.assertion.AssertionTest.notEqualsObjectWithNullWithMessage [],org.junit.tests.running.classes.ParameterizedTestTest.beforeParamAndAfterParamValidationNumberOfParameters [],org.junit.tests.assertion.AssertionTest.failWithNoMessageToString [],org.junit.tests.experimental.theories.runner.WithUnresolvedGenericTypeVariablesOnTheoryParms.whereTypeVariableIsOnTheTheory [],org.junit.tests.manipulation.SingleMethodTest.parameterizedFilterToSingleMethod [],org.junit.runner.JUnitCommandLineParseResultTest.shouldParseFilterArgInWhichValueIsASeparateArg [],org.junit.tests.experimental.theories.runner.WithExtendedParameterSources.getDataPointsFromArrayMethodInSpiteOfMalformedness [],org.junit.tests.junit3compatibility.AllTestsTest.correctTestCount [],org.junit.rules.TemporaryFolderUsageTest.newFolderWithGivenPathThrowsIllegalStateExceptionIfCreateWasNotInvoked [],org.junit.experimental.categories.CategoryTest.testCountWithExplicitExcludeFilter_usingConstructor [],org.junit.tests.assertion.AssertionTest.assertThrowsSuppliesTheSpecifiedMessageUponTypeMismatch [],org.junit.rules.TempFolderRuleTest.tempFolderIsDeleted [],org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$PositiveInts.haveAPostiveSquare [],junit.tests.framework.ComparisonCompactorTest.testNoContextStartAndEndSame [],org.junit.tests.assertion.AssertionTest.nullMessageDisappearsWithStringAssertEquals [],org.junit.tests.assertion.AssertionTest.multiDimensionalArraysDifferentLengthNoMessage [],org.junit.tests.running.methods.AnnotationTest.testTestAndTeardownFailure [],org.junit.tests.manipulation.SortableTest$TestClassRunnerIsSortable.sortingBackwardWorksOnTestClassRunner [],org.junit.rules.RuleChainTest.whenRuleChainHasNullRuleTheStacktraceShouldPointToIt [],org.junit.runners.model.FrameworkFieldTest.cannotBeCreatedWithoutUnderlyingField [],org.junit.tests.manipulation.OrderWithTest$TestClassRunnerIsOrderableWithSuiteMethod.orderingBackwardWorksOnTestClassRunner [],org.junit.tests.assertion.AssertionTest.nullWithMessage [],org.junit.experimental.categories.CategoryTest.describeACategoryFilter [],org.junit.rules.RuleMemberValidatorTest.rejectProtectedClassRule [],org.junit.rules.DisableOnDebugTest.givenPostJava5DebugArgumentsIsDebuggingShouldReturnTrue [],org.junit.rules.RuleMemberValidatorTest.methodAcceptMethodRuleMethod [],org.junit.runner.notification.RunNotifierTest.addFirstAndRemoveWithThreadSafeListener [],junit.tests.framework.AssertTest.testAssertNotSameFailsNull [],org.junit.tests.assertion.AssertionTest.bigDecimalsNotEqual [],org.junit.tests.assertion.AssertionTest.twoDimensionalArraysDifferentInnerLengthNotEqual [],org.junit.tests.assertion.AssertionTest.stringNullAndNullWorksToo [],org.junit.tests.running.core.CommandLineTest.runTwoClasses [],org.junit.experimental.categories.CategoryTest.testCountWithMultipleIncludeFilter [],org.junit.tests.assertion.AssertionTest.arraysDifferAtElement0withMessage [],org.junit.runner.notification.SynchronizedRunListenerTest.overridesAllMethodsInRunListener [],org.junit.experimental.categories.CategoryTest.runMethodWithTwoCategories [],org.junit.tests.assertion.AssertionTest.sameObjectIsNotEqual [],org.junit.tests.running.methods.AnnotationTest.testTwoTests [],org.junit.tests.experimental.theories.ParameterSignatureTest.primitiveTypesShouldBeAcceptedAsWrapperTypes [],org.junit.tests.assertion.AssertionTest.nullNullmessage [],org.junit.rules.ClassRulesTest.customRuleIsAppliedOnce [],org.junit.experimental.categories.CategoryValidatorTest.errorIsAddedWhenCategoryIsUsedWithAfterClass [],org.junit.tests.running.methods.AnnotationTest.testSetupFailure [],org.junit.tests.experimental.AssumptionTest.assumeThatPasses [],org.junit.runners.model.TestClassTest.identifiesPublicModifier [],org.junit.tests.assertion.AssertionTest.primitiveArraysConvertedToStringCorrectly [],org.junit.rules.TestRuleTest.methodUseCustomMethodRule [],org.junit.tests.assertion.AssertionTest.assertThrowsWrapsAndPropagatesUnexpectedExceptions [],org.junit.tests.junit3compatibility.SuiteMethodTest.descriptionAndRunNotificationsAreConsistent [],org.junit.tests.experimental.theories.PotentialAssignmentTest.shouldUseQuotedValueInDescription [],org.junit.tests.assertion.AssertionTest.twoDimensionalArraysConvertedToStringCorrectly [],org.junit.tests.assertion.AssertionTest.assertThrowsRequiresAnExceptionToBeThrown [],org.junit.tests.running.methods.AnnotationTest.testRunAllAfterClasses [],org.junit.tests.running.classes.ParameterizedTestTest.testsAreNotExecutedWhenAssumptionInParametersMethodFails [],org.junit.tests.experimental.theories.runner.UnsuccessfulWithDataPointFields.theoryAnnotationsAreRetained [],org.junit.tests.assertion.AssertionTest.objectsAreSame [],org.junit.tests.running.classes.ParentRunnerTest.testMultipleFilters [],org.junit.tests.junit3compatibility.ForwardCompatibilityTest.testToStringSuite [],org.junit.rules.TestRuleTest.multipleRulesAreRun [],junit.tests.framework.ComparisonCompactorTest.testStartAndEndContext [],org.junit.tests.experimental.theories.internal.AllMembersSupplierTest.dataPointsArrayFieldMayContainNullValue [],org.junit.tests.assertion.AssertionTest.assertNotEqualsIncludesTheValueBeingTested [],org.junit.tests.assertion.AssertionTest.assertThrowsIncludesTheSpecifiedMessage [],org.junit.rules.ClassRulesTest.usesFieldAndMethodRule [],org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest.sameHashCodeWhenEquals [],org.junit.samples.money.MoneyTest.testMoneyBagEquals [],org.junit.tests.running.classes.ParameterizedTestTest.numberOfFieldsAndParametersShouldMatch [],org.junit.tests.assertion.AssertionTest.arraysWithNullElementEqual [],org.junit.runner.notification.SynchronizedRunListenerTest.namedListenerCorrectlyImplementsEqualsAndHashCode [],org.junit.rules.TemporaryFolderUsageTest.newFolderWithGivenEmptyArrayThrowsIllegalArgumentException [],org.junit.samples.money.MoneyTest.testIsZero [],org.junit.tests.experimental.AssumptionTest.assumptionsWithMessageAndCause [],org.junit.tests.description.AnnotatedDescriptionTest.characterizeCreatingMyOwnAnnotation [],junit.tests.extensions.ExtensionTest.testSetupErrorInTestSetup [],org.junit.tests.assertion.AssertionTest.same [],org.junit.tests.experimental.max.DescriptionTest.parseClassNameAndMethodUniqueId [],org.junit.rules.DisableOnDebugTest.givenPreJava5DebugArgumentsInReverseIsDebuggingShouldReturnTrue [],org.junit.tests.running.methods.TestMethodTest.overloaded [],org.junit.rules.DisableOnDebugTest.whenRunWithPreJava5DebugArgumentsTestShouldFail [],org.junit.tests.assertion.AssertionTest.notEqualsNullWithObject [],org.junit.tests.manipulation.OrderWithTest$TestClassRunnerIsOrderableViaOrderWith.orderingForwardWorksOnSuite [],junit.tests.framework.SuiteTest.testCreateSuiteFromArray [],org.junit.internal.matchers.StacktracePrintingMatcherTest.assertThatIncludesStacktrace [],org.junit.rules.TestRuleTest.methodMultipleRulesAreRun [],org.junit.tests.assertion.AssertionTest.stringsNotEqual [],org.junit.samples.ListTest.removeAll [],org.junit.rules.TestWatcherTest$CallbackArguments.deprecatedSkipped [],org.junit.tests.assertion.AssertionTest.arraysElementsDiffer [],org.junit.tests.assertion.AssertionTest.errorMessageDistinguishesDifferentValuesWithSameToString [],org.junit.samples.money.MoneyTest.testBagNegate [],junit.tests.framework.SuiteTest.testNoTestCases [],org.junit.tests.assertion.AssertionTest.multiDimensionalArraysDifferentLengthMessage [],org.junit.tests.assertion.AssertionTest.multiDimensionalArraysAreEqual [],org.junit.experimental.categories.CategoryTest.categoryFilterLeavesOnlyMatchingMethods [],org.junit.tests.assertion.AssertionTest.shortsNotEqual [],org.junit.rules.RuleMemberValidatorTest.acceptMethodRule [],org.junit.rules.BlockJUnit4ClassRunnerOverrideTest.createTestDefersToNoArgCreateTest [],org.junit.tests.running.methods.AnnotationTest.testAnnotatedMethod [],org.junit.runners.model.TestClassTest.identifiesNonPublicModifier [],org.junit.rules.RuleChainTest.aroundShouldNotAllowNullRules [],org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderable.orderingBackwardWorksOnTestClassRunner [],org.junit.experimental.categories.CategoryTest.oneRunnableOthersAvoided [],org.junit.tests.assertion.AssertionTest.arraysDifferAtElement1withMessage [],org.junit.tests.running.classes.ParentRunnerTest.failWithHelpfulMessageForNonStaticClassRule [],org.junit.tests.running.classes.ParameterizedTestTest.failuresAddedForBadTestMethod [],org.junit.rules.DisableOnDebugTest.givenArgumentsWithoutDebugFlagsIsDebuggingShouldReturnFalse [],junit.tests.framework.FloatAssertTest.testAssertNaNEqualsFails []"
"junit4","2","org.junit.runners.model.FrameworkMethod.getAnnotations()","130","org.junit.tests.assertion.AssertionTest.failWithMessageToString [],org.junit.tests.junit3compatibility.ForwardCompatibilityPrintingTest.testErrorAdapted [],org.junit.rules.MethodRulesTest.onFailure [],org.junit.tests.ObjectContractTest.equalsThrowsNoException [],org.junit.tests.experimental.theories.runner.WithUnresolvedGenericTypeVariablesOnTheoryParms.whereTypeVariablesAbound [],org.junit.tests.experimental.theories.runner.WithExtendedParameterSources.getDataPointsFromArrayMethod [],org.junit.runners.model.FrameworkMethodTest.cannotBeCreatedWithoutUnderlyingField [],org.junit.tests.assertion.AssertionTest.arraysDifferAtElement1nullMessage [],org.junit.tests.running.methods.AnnotationTest.testErrorInBeforeClass [],org.junit.tests.running.classes.parent.ParentRunnerClassLoaderTest.testDescriptionContainCorrectTestClass [],org.junit.experimental.categories.JavadocTest.fastSmokeTests [],org.junit.tests.running.classes.ClassLevelMethodsWithIgnoredTestsTest.beforeClassShouldNotRunWhenAllTestsAreIgnored [],org.junit.tests.manipulation.SingleMethodTest.classesWithSuiteMethodsAreFiltered [],org.junit.rules.TestWatchmanTest.neitherLogSuccessNorFailedForViolatedAssumption [],org.junit.tests.experimental.theories.runner.WithDataPointMethod.mutableObjectsAreCreatedAfresh [],org.junit.tests.experimental.theories.runner.WithParameterSupplier.shouldAcceptSuppliersWithTestClassConstructor [],org.junit.tests.assertion.AssertionTest.multiDimensionalArraysDeclaredAsOneDimensionalAreEqual [],org.junit.rules.RuleMemberValidatorTest.rejectClassRuleThatReturnsImplementationOfMethodRule [],org.junit.experimental.categories.CategoryTest.testCountWithExplicitIncludeFilter [],org.junit.tests.experimental.max.MaxStarterTest.preferNewTests [],org.junit.rules.TemporaryFolderUsageTest.newFolderWithPathsContainingForwardSlashCreatesFullPath [],org.junit.tests.experimental.theories.runner.WithNamedDataPoints.onlyUseSpecificDataPointsIfSpecified [],org.junit.rules.TemporaryFolderUsageTest.newFolderWithPathContainingForwardSlashCreatesDirectories [],org.junit.runner.FilterOptionIntegrationTest.shouldRunAllTests [],org.junit.tests.manipulation.SingleMethodTest.oneTimeSetup [],org.junit.tests.experimental.theories.runner.UnsuccessfulWithDataPointFields.dataPointMethodsMustBePublic [],org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest.equalsReturnsTrue [],org.junit.tests.assertion.AssertionTest.assertThatDescriptionCanBeElided [],org.junit.tests.assertion.AssertionTest.oneDimensionalPrimitiveArraysAreEqual [],org.junit.tests.junit3compatibility.ForwardCompatibilityTest.testException [],org.junit.tests.junit3compatibility.JUnit4TestAdapterTest.testJUnit3Suite [],org.junit.runner.JUnitCommandLineParseResultTest.shouldCreateFailureUponUnfoundFilterFactory [],org.junit.rules.ClassRulesTest.methodCustomRuleIsAppliedOnce [],org.junit.experimental.categories.CategoryFilterFactoryTest.shouldThrowException [],org.junit.samples.ListTest.testCopy [],org.junit.internal.matchers.ThrowableCauseMatcherTest.shouldAllowCauseOfDifferentClassFromRoot [],org.junit.tests.experimental.max.DescriptionTest.parseClassAndMethodNoAnnotations [],org.junit.experimental.categories.CategoryTest.sameAsNoIncludeCategoryAnnotation [],org.junit.samples.money.MoneyTest.testNormalize3 [],org.junit.experimental.categories.CategoryTest.classesCanBeCategories [],org.junit.tests.description.TestDescriptionTest.equalsIsFalseForNonTestDescription [],org.junit.rules.TestRuleTest.methodOnlyApplyOnceEvenIfImplementsBothInterfaces [],org.junit.samples.money.MoneyTest.testBagSubtract [],org.junit.rules.DisableOnDebugTest.whenRunWithoutDebugFlagsTestShouldPass [],org.junit.tests.experimental.MatcherTest.differentMatchersHaveDifferentDescriptions [],org.junit.tests.assertion.AssertionTest.oneDimensionalBooleanArraysAreNotEqual [],org.junit.runner.JUnitCoreTest.shouldAddFailuresToResult [],org.junit.tests.assertion.AssertionTest.sameNullMessage [],org.junit.runner.JUnitCommandLineParseResultTest.shouldCreateFailureUponBaldFilterOptionNotFollowedByValue [],org.junit.tests.experimental.theories.runner.TypeMatchingBetweenMultiDataPointsMethod.ignoreWrongTypedDataPointsMethod [],org.junit.tests.experimental.theories.ParameterSignatureTest.getType [],org.junit.tests.assertion.AssertionTest.notEqualsObjectWithNullWithMessage [],org.junit.tests.experimental.theories.runner.WithUnresolvedGenericTypeVariablesOnTheoryParms.whereTypeVariableIsOnTheTheory [],org.junit.tests.running.methods.TimeoutTest.timeoutFailureMultithreaded [],org.junit.rules.TestRuleTest.methodValidatePrivateRule [],org.junit.rules.TemporaryFolderUsageTest.newFolderWithGivenPathThrowsIllegalStateExceptionIfCreateWasNotInvoked [],org.junit.experimental.categories.CategoryTest.testCountWithExplicitExcludeFilter_usingConstructor [],org.junit.tests.assertion.AssertionTest.arraysNotEqualWithMessage [],org.junit.rules.RuleMemberValidatorTest.rejectArbitraryObjectWithRuleAnnotation [],org.junit.tests.running.classes.SuiteTest.ensureSuitesWorkWithForwardCompatibility [],org.junit.rules.RuleMemberValidatorTest.acceptMethodStaticTestRuleThatIsAlsoClassRule [],org.junit.runners.RuleContainerTest.ordering1 [],org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$PositiveInts.haveAPostiveSquare [],org.junit.rules.TestRuleTest.methodRuleIsIntroducedAndEvaluated [],org.junit.tests.junit3compatibility.ForwardCompatibilityTest.testExceptionInBefore [],org.junit.rules.TimeoutRuleTest.timeUnitTimeout [],org.junit.rules.MethodRulesTest.runsMethodRuleThatIsReturnedByMethod [],org.junit.tests.experimental.max.MaxStarterTest.listenersAreCalledCorrectlyInTheFaceOfFailures [],org.junit.experimental.categories.CategoryTest.noIncludeCategoryAnnotation [],org.junit.runner.FilterFactoriesTest.shouldThrowExceptionIfNotInstantiable [],org.junit.tests.experimental.theories.ParameterSignatureTest.wrapperTypesShouldBeAcceptedAsPrimitiveTypes [],org.junit.samples.money.MoneyTest.testMoneyHash [],org.junit.AssumptionViolatedExceptionTest.toStringReportsMatcher [],org.junit.tests.experimental.max.MaxStarterTest.junit3TestsAreRunOnce [],org.junit.validator.AnnotationsValidatorTest.validatorIsCalledForAMethod [],org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest.equalParameterizedAssertionErrorsHaveSameToString [],org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest.buildParameterizedAssertionError [],org.junit.tests.experimental.theories.ParameterSignatureTest.getAnnotations [],org.junit.experimental.categories.CategoryTest.runMethodWithTwoCategories [],org.junit.tests.assertion.AssertionTest.sameObjectIsNotEqual [],org.junit.tests.experimental.theories.runner.UnsuccessfulWithDataPointFields.dataPointMethodsMustBeStatic [],org.junit.runners.model.FrameworkMethodTest.missingAnnotationIsNotAvailable [],org.junit.runners.parameterized.TestWithParametersTest.isNotEqualToTestWithDifferentParameters [],org.junit.tests.running.classes.SuiteTest.nonPublicSuiteClassWithBeforeClassPasses [],org.junit.AssumptionViolatedExceptionTest.serializableValueAndMatcherCanBeSerialized [],org.junit.rules.TestRuleTest.methodIgnoreNonRules [],org.junit.rules.RuleMemberValidatorTest.rejectMethodStaticTestRule [],org.junit.tests.running.classes.SuiteTest.beforeAndAfterClassRunOnSuite [],org.junit.tests.junit3compatibility.OldTestClassAdaptingListenerTest.addFailureDelegatesToNotifier [],org.junit.tests.running.methods.AnnotationTest.testOrder [],org.junit.tests.assertion.AssertionTest.longsNotEqual [],org.junit.tests.listening.UserStopTest.stopClassRunner [],org.junit.internal.StackTracesTest.getTrimmedStackForJUnit4TestFailingInTestRule [],org.junit.experimental.categories.CategoryTest.anyMethodWithExcludedCategoryWillBeExcluded [],org.junit.rules.TemporaryFolderUsageTest.newFolderWithPathStartingWithFileSeparatorThrowsIOException [],org.junit.rules.ClassRulesTest.classRuleOrderingDefault [],org.junit.rules.RuleMemberValidatorTest.rejectClassRuleInNonPublicClass [],org.junit.rules.ClassRulesTest.usesFieldAndMethodRule [],org.junit.tests.experimental.results.PrintableResultTest.includeMultipleFailures [],org.junit.samples.money.MoneyTest.testSimpleBagAdd [],org.junit.tests.description.AnnotatedDescriptionTest.characterizeCreatingMyOwnAnnotation [],org.junit.AssumptionViolatedExceptionTest.toStringReportsValue [],org.junit.tests.experimental.max.DescriptionTest.parseClassNameAndMethodUniqueId [],org.junit.rules.TemporaryFolderUsageTest.createInitializesRootFolder [],org.junit.runner.JUnitCommandLineParseResultTest.shouldCreateFailureUponUnknownTestClass [],org.junit.tests.assertion.AssertionTest.assertNotEqualsConsidersFloatDeltaCorrectly [],org.junit.tests.experimental.theories.internal.SpecificDataPointsSupplierTest.shouldReturnOnlyTheNamedMethodDataPoints [],org.junit.rules.TemporaryFolderUsageTest.newFolderWithGivenFolderThrowsIOExceptionWhenFolderCannotBeCreated [],org.junit.tests.experimental.max.MaxStarterTest.maxShouldSkipMalformedJUnit38Classes [],org.junit.tests.experimental.AssumptionTest.failedAssumptionsMeanPassing [],org.junit.samples.ListTest.removeAll [],org.junit.tests.running.classes.SuiteTest.whatHappensWhenASuiteContainsItselfIndirectly [],org.junit.experimental.categories.CategoryValidatorTest.errorIsAddedWhenCategoryIsUsedWithBefore [],org.junit.rules.TestWatcherTest$CallbackArguments.deprecatedSkipped [],org.junit.runners.model.TestClassTest.identifiesNonPublicModifier [],org.junit.experimental.categories.CategoryValidatorTest.errorIsAddedWhenCategoryIsUsedWithBeforeClass [],org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderable.orderingBackwardWorksOnTestClassRunner [],org.junit.experimental.categories.MultiCategoryTest.inheritanceAllIncluded [],org.junit.tests.assertion.AssertionTest.arraysDifferAtElement1withMessage [],org.junit.rules.MethodRulesTest.beforesAndAfters [],org.junit.tests.assertion.AssertionTest.objectsNotSame []"
