"Project","MethodIndex","Method","Count","Tests"
"junit4","1","org.junit.runner.Description.formatDisplayName(String,String)","400","org.junit.tests.assertion.AssertionTest.sameWithMessage [],org.junit.tests.running.methods.AnnotationTest.testShadowing [],org.junit.tests.assertion.AssertionTest.arraysDifferentLengthDifferingAtEndMessage [],org.junit.tests.assertion.AssertionTest.arraysDeclaredAsObjectAreComparedAsObjects [],org.junit.tests.running.classes.ParameterizedTestTest.beforeParamAndAfterParamValidation [],org.junit.tests.running.core.SystemExitTest.failureCausesExitCodeOf1 [],org.junit.rules.TemporaryFolderUsageTest.newFileWithGivenNameThrowsIllegalStateExceptionIfCreateWasNotInvoked [],org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest.canJoinWhenToStringFails [],org.junit.tests.assertion.AssertionTest.equals [],org.junit.tests.running.methods.AnnotationTest.testErrorInBeforeClass [],org.junit.internal.StackTracesTest.getTrimmedStackForJUnit3TestFailingInTestMethod [],org.junit.tests.running.classes.SuiteTest.whatHappensWhenASuiteHasAForkingCycle [],junit.tests.framework.DoublePrecisionAssertTest.testAssertNaNEqualsNaN [],org.junit.tests.assertion.AssertionTest.assertNotEqualsIgnoresDeltaOnNaN [],org.junit.tests.experimental.theories.extendingwithstubs.StubbedTheoriesTest.ask [],org.junit.tests.running.classes.ParameterizedTestTest.beforeAndAfterClassAreRun [],org.junit.tests.manipulation.SingleMethodTest.eliminateUnnecessaryTreeBranches [],org.junit.runners.parameterized.TestWithParametersTest.hasSameHashCodeAsEqualTest [],org.junit.tests.assertion.AssertionTest.notSame [],org.junit.tests.experimental.theories.internal.AllMembersSupplierTest.dataPointsArrayShouldBeRecognized [],org.junit.tests.deprecated.JUnit4ClassRunnerTest.runWithOldJUnit4ClassRunnerAndBadConstructor [],org.junit.tests.running.methods.AnnotationTest.testSetup [],org.junit.rules.TestRuleTest.validateWrongTypedFieldInSuperclass [],org.junit.runners.model.TestClassTest.providesAnnotatedMethodsSortedByName [],org.junit.experimental.categories.CategoriesAndParameterizedTest.runsTestsWithoutCategory [],org.junit.tests.experimental.max.MaxStarterTest.rememberOldRuns [],junit.tests.framework.TestListenerTest.testFailure [],org.junit.tests.assertion.AssertionTest.multiDimensionalArraysDeclaredAsOneDimensionalAreEqual [],org.junit.experimental.categories.CategoryTest.testCountOnJustA [],org.junit.tests.running.methods.TimeoutTest.compatibility [],org.junit.tests.assertion.AssertionTest.multiDimensionalArraysAreNotEqualNoMessage [],org.junit.samples.money.MoneyTest.testNormalize4 [],junit.tests.runner.ResultTest.testRunSuccessResultCanBeReserialised_v4_13 [],org.junit.rules.TemporaryFolderUsageTest.newFolderWithPathsContainingForwardSlashCreatesFullPath [],org.junit.tests.assertion.AssertionTest.arraysDifferentLengthDifferingAtStartMessage [],org.junit.tests.assertion.AssertionTest.intsNotEqual [],junit.tests.runner.TextFeedbackTest.testError [],org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderable.orderingBackwardWorksOnSuite [],org.junit.runners.model.TestClassTest.getAnnotatedMethodsDoesNotReturnMethodWithoutAnnotation [],org.junit.rules.RuleMemberValidatorTest.rejectNonStaticClassRule [],junit.tests.extensions.ExtensionTest.testRunningErrorsInTestSetup [],org.junit.tests.experimental.max.MaxStarterTest.twoTestsNotRunComeBackInRandomOrder [],org.junit.internal.runners.ErrorReportingRunnerTest.cannotCreateWithNullClass [],org.junit.tests.experimental.theories.runner.WithExtendedParameterSources.dataPointCanBeArray [],org.junit.tests.experimental.theories.internal.SpecificDataPointsSupplierTest.shouldReturnOnlyTheNamedSingleMethodDataPoints [],org.junit.runner.JUnitCommandLineParseResultTest.shouldCreateFailureUponUnfoundFilterFactory [],junit.tests.framework.ComparisonFailureTest.testThrowing [],org.junit.tests.description.AnnotatedDescriptionTest.getAnnotationsReturnsAllAnnotations [],org.junit.rules.BlockJUnit4ClassRunnerOverrideTest.overrideRulesMethod [],org.junit.tests.assertion.AssertionTest.nullMessage [],org.junit.samples.money.MoneyTest.testNormalize3 [],org.junit.tests.running.classes.SuiteTest.withoutSuiteClassAnnotationProducesFailure [],junit.tests.runner.ResultTest.testRunSuccessResultCanBeReserialised_v4_12 [],org.junit.tests.experimental.AssumptionTest.assumeTrueWorks [],org.junit.rules.TestRuleTest.methodOnlyApplyOnceEvenIfImplementsBothInterfaces [],org.junit.rules.DisableOnDebugTest.whenRunWithoutDebugFlagsTestShouldPass [],org.junit.tests.assertion.AssertionTest.floatsNotEqualWithoutDelta [],org.junit.tests.experimental.MatcherTest.differentMatchersHaveDifferentDescriptions [],org.junit.tests.running.classes.ParentRunnerTest.failWithHelpfulMessageForProtectedClassRule [],org.junit.rules.TemporaryFolderUsageTest.newRandomFolderIsCreatedUnderRootFolder [],org.junit.tests.manipulation.OrderWithTest$TestClassRunnerIsOrderableViaOrderWith.orderingForwardWorksOnTestClassRunner [],org.junit.runners.model.TestClassTest.dontMarkStaticInnerClassAsNonStatic [],junit.tests.framework.FloatAssertTest.testAssertPosInfinityNotEquals [],org.junit.tests.running.classes.SuiteTest.whatHappensWhenASuiteHasACycle [],org.junit.tests.assertion.AssertionTest.notEqualsObjectWithNull [],org.junit.tests.experimental.parallel.ParallelMethodTest.testsRunInParallel [],org.junit.rules.RuleMemberValidatorTest.rejectClassRuleIsAnArbitraryObject [],org.junit.tests.assertion.AssertionTest.assertThrowsReturnsTheSameObjectThrown [],junit.tests.framework.AssertTest.testAssertEqualsNull [],org.junit.tests.assertion.AssertionTest.assertThrowsUsesCanonicalNameUponTypeMismatch [],org.junit.internal.runners.ErrorReportingRunnerTest.cannotCreateWithoutClass [],org.junit.tests.assertion.AssertionTest.arraysEqualWithMessage [],org.junit.rules.StopwatchTest.runtimeAfterTestShouldReturnRunDuration [],org.junit.runner.notification.ConcurrentRunNotifierTest.realUsage [],org.junit.tests.junit3compatibility.AllTestsTest.correctTestCount [],org.junit.rules.ClassRulesTest.ruleIsIntroducedAndEvaluatedOnSubclass [],org.junit.runner.RequestTest.createsADescriptionWithANameForClasses [],org.junit.rules.TempFolderRuleTest.tempFolderIsDeleted [],org.junit.tests.assertion.AssertionTest.nullMessageDisappearsWithStringAssertEquals [],junit.tests.framework.ComparisonCompactorTest.testComparisonErrorOverlappingMatches2Context [],org.junit.tests.manipulation.SortableTest$TestClassRunnerIsSortable.sortingBackwardWorksOnTestClassRunner [],org.junit.tests.assertion.AssertionTest.nullWithMessage [],org.junit.internal.builders.AnnotatedBuilderTest.memberClassDeepInsideAnnotatedTopLevelClass_isRunWithTopLevelRunner [],junit.tests.framework.AssertTest.testFail [],junit.tests.runner.StackFilterTest.testFilter [],junit.tests.framework.TestCaseTest.testSuccess [],org.junit.tests.assertion.AssertionTest.oneDimensionalFloatArraysAreNotEqual [],org.junit.tests.experimental.theories.runner.FailingDataPointMethods.shouldNotIgnoreNonMatchingMultipleDataPointExceptions [],org.junit.runner.FilterFactoriesTest.shouldThrowExceptionIfNotInstantiable [],org.junit.internal.runners.ErrorReportingRunnerTest.givenInvalidTestClass_integrationTest [],junit.tests.runner.ResultTest.testRunAssumptionFailedResultCanBeReserialised_v4_13 [],org.junit.tests.junit3compatibility.ForwardCompatibilityTest.testToString [],org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest.buildParameterizedAssertionError [],org.junit.experimental.categories.CategoryTest.testCountWithMultipleIncludeFilter [],org.junit.tests.assertion.AssertionTest.arraysDifferAtElement0withMessage [],junit.tests.framework.ComparisonCompactorTest.testComparisonErrorWithActualNull [],org.junit.tests.running.classes.ParameterizedTestTest.meaningfulFailureWhenParametersAreNotAnIterable [],org.junit.rules.MethodRulesTest.multipleRulesAreRun [],org.junit.rules.ClassRulesTest.classRulesModifiableListEmpty [],org.junit.runners.parameterized.TestWithParametersTest.isNotEqualToTestWithDifferentParameters [],org.junit.tests.running.classes.SuiteTest.nonPublicSuiteClassWithBeforeClassPasses [],org.junit.rules.RuleMemberValidatorTest.rejectMethodStaticTestRule [],org.junit.rules.ClassRulesTest.customRuleIsAppliedOnce [],org.junit.experimental.categories.CategoryValidatorTest.errorIsAddedWhenCategoryIsUsedWithAfterClass [],junit.tests.framework.TestCaseTest.testNoArgTestCasePasses [],org.junit.tests.assertion.AssertionTest.assertThrowsUsesNameUponTypeMismatchWithAnonymousClass [],org.junit.tests.assertion.AssertionTest.assertThrowsUsesCanonicalNameWhenRequiredExceptionNotThrown [],org.junit.runners.model.TestClassTest.identifiesPublicModifier [],org.junit.tests.experimental.theories.runner.UnsuccessfulWithDataPointFields.theoriesMustBePublic [],org.junit.tests.assertion.AssertionTest.assertNotEqualsConsidersDeltaCorrectly [],org.junit.tests.manipulation.SortableTest$UnsortableRunnersAreHandledWithoutCrashing.unsortablesAreHandledWithoutCrashing [],org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$BeforeAndAfterOnSameInstance.stringsAreOK [],org.junit.tests.listening.TestListenerTest.freshResultEachTime [],org.junit.tests.assertion.AssertionTest.longsNotEqual [],org.junit.tests.listening.UserStopTest.stopClassRunner [],org.junit.rules.TemporaryFolderUsageTest.newFolderWithPathsContainingFileSeparatorCreatesFullPath [],org.junit.tests.experimental.theories.runner.WithParameterSupplier.shouldPickUpDataPointsFromParameterSupplier [],org.junit.tests.assertion.AssertionTest.twoDimensionalArraysConvertedToStringCorrectly [],junit.tests.framework.ComparisonCompactorTest.testStartSame [],org.junit.tests.running.methods.AnnotationTest.testFieldsShadowFieldsFromParent [],org.junit.tests.running.methods.AnnotationTest.testTeardown [],org.junit.rules.TestRuleTest.multipleRulesAreRun [],junit.tests.framework.ComparisonCompactorTest.testStartAndEndContext [],junit.tests.runner.ResultTest.testRunAssumptionFailedResultCanBeSerialised [],junit.tests.framework.AssertTest.testAssertEquals [],org.junit.rules.ClassRulesTest.classRuleOrderingDefault [],org.junit.experimental.categories.CategoryTest.categoryFilterLeavesOnlyMatchingMethods_usingConstructor [],org.junit.tests.assertion.AssertionTest.assertThrowsIncludesTheSpecifiedMessage [],junit.tests.framework.TestCaseTest.testError [],org.junit.tests.assertion.AssertionTest.twoDimensionalArraysDifferentOuterLengthNotEqual [],org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderable.orderingBackwardDoesNothingOnTestClassRunnerWithFixMethodOrder [],org.junit.tests.running.classes.ParameterizedTestTest.runsForEverySingleArgumentOfCollection [],org.junit.runner.notification.SynchronizedRunListenerTest.namedListenerCorrectlyImplementsEqualsAndHashCode [],org.junit.tests.assertion.MultipleFailureExceptionTest.assertEmptyRethrowsSingleRuntimeException [],org.junit.runner.RequestTest.reportsInitializationErrorThrownWhileCreatingSuite [],org.junit.tests.experimental.AssumptionTest.assumptionsWithMessageAndCause [],org.junit.tests.junit3compatibility.AllTestsTest.exceptionThrownWhenSuiteIsBad [],org.junit.tests.description.AnnotatedDescriptionTest.characterizeCreatingMyOwnAnnotation [],org.junit.AssumptionViolatedExceptionTest.toStringReportsValue [],org.junit.tests.assertion.AssertionTest.doublesNotEqual [],org.junit.tests.assertion.AssertionTest.notSameWithMessage [],junit.tests.framework.SuiteTest.testShadowedTests [],org.junit.rules.MethodRulesTest.validatePrivateRule [],junit.tests.framework.FloatAssertTest.testAssertNegInfinityEqualsInfinity [],org.junit.runners.model.TestClassTest.missingAnnotationIsNotAvailable [],org.junit.tests.experimental.theories.runner.UnsuccessfulWithDataPointFields.reportBadParams [],org.junit.rules.DisableOnDebugTest.whenRunWithPreJava5DebugArgumentsTestShouldFail [],org.junit.tests.assertion.AssertionTest.notEqualsNullWithObject [],org.junit.rules.TemporaryFolderUsageTest.newFolderWithGivenFolderThrowsIOExceptionWhenFolderCannotBeCreated [],org.junit.AssumptionViolatedExceptionTest.unserializableValueAndMatcherCanBeSerialized [],junit.tests.runner.ResultTest.testRunFailureResultCanBeSerialised [],org.junit.tests.experimental.max.MaxStarterTest.preferRecentlyFailed [],org.junit.experimental.categories.MultiCategoryTest.inheritanceAllAny [],org.junit.tests.experimental.theories.AssumingInTheoriesTest.noTheoryAnnotationMeansAssumeShouldIgnore [],org.junit.AssumptionViolatedExceptionTest.canSetCauseWithInstanceCreatedWithObjectAndMatcher [],junit.tests.extensions.ActiveTestTest.testActiveRepeatedTest [],org.junit.tests.manipulation.OrderableTest$UnOrderableRunnersAreHandledWithoutCrashing.unOrderablesAreHandledWithoutCrashing [],org.junit.tests.assertion.AssertionTest.multiDimensionalArraysAreEqual [],org.junit.tests.running.methods.InheritedTestTest.subclassWithOnlyInheritedTestsRuns [],org.junit.tests.manipulation.OrderableTest$TestClassRunnerIsOrderableWithSuiteMethod.orderingForwardWorksOnTestClassRunner [],org.junit.tests.experimental.theories.runner.WithUnresolvedGenericTypeVariablesOnTheoryParms.whereTypeVariableIsOnArrayTypeOnTheoryParm [],org.junit.tests.assertion.AssertionTest.IntegerDoesNotEqualLong [],org.junit.tests.running.classes.ParameterizedTestTest.countsRuns [],org.junit.runner.JUnitCommandLineParseResultTest.shouldStopParsingOptionsUponNonOption [],org.junit.tests.running.methods.AnnotationTest.testOrderingOfInheritance [],org.junit.internal.builders.AnnotatedBuilderTest.annotatedMemberClassInsideAnnotatedTopLevelClass_isRunWithOwnRunner [],org.junit.tests.assertion.AssertionTest.objectsNotSame [],org.junit.tests.running.methods.ExpectedTest.expectsAssumptionViolatedException [],junit.tests.framework.FloatAssertTest.testAssertNaNEqualsFails [],org.junit.tests.assertion.AssertionTest.failWithMessageToString [],junit.tests.framework.DoublePrecisionAssertTest.testAssertPosInfinityEqualsInfinity [],junit.tests.framework.AssertionFailedErrorTest.testCreateErrorWithoutMessageInsteadOfNull [],org.junit.rules.TestRuleTest.onlyApplyOnceEvenIfImplementsBothInterfaces [],junit.tests.framework.SuiteTest.testNotVoidTestCase [],org.junit.tests.experimental.theories.runner.WithExtendedParameterSources.shouldFilterOutNullSingleDataPoints [],org.junit.tests.experimental.theories.internal.SpecificDataPointsSupplierTest.shouldReturnNothingIfTheNamedDataPointsAreMissing [],org.junit.tests.experimental.max.MaxStarterTest.preferNewTestsOverTestsThatFailed [],junit.tests.extensions.RepeatedTestTest.testRepeatedNegative [],org.junit.tests.running.classes.ParameterizedTestTest.beforeParamAndAfterParamAreRun [],org.junit.tests.running.classes.parent.ParentRunnerClassLoaderTest.testDescriptionContainCorrectTestClass [],org.junit.rules.NameRulesTest$TestNames.testA [],org.junit.tests.experimental.AssumptionTest.failingAssumptionInBeforeClassIgnoresClass [],org.junit.tests.experimental.results.PrintableResultTest.backTraceHasGoodToString [],org.junit.experimental.categories.CategoryTest.describeMultipleCategoryFilter [],org.junit.tests.running.classes.ParentRunnerTest.assumptionViolatedAtParentLevel [],org.junit.tests.assertion.AssertionTest.charsNotEqual [],org.junit.tests.experimental.theories.runner.WithDataPointMethod.mutableObjectsAreCreatedAfresh [],org.junit.rules.TemporaryFolderUsageTest.newFileWithGivenFilenameThrowsIOExceptionIfFileExists [],junit.tests.framework.TestCaseTest.testFailure [],org.junit.tests.assertion.AssertionTest.objectsWithDifferentReferencesAreNotEqual [],org.junit.samples.ListTest.contains [],org.junit.tests.running.methods.AnnotationTest.testNonStaticOneTimeSetup [],org.junit.tests.running.classes.IgnoreClassTest.ignoreClass [],org.junit.rules.RuleMemberValidatorTest.rejectClassRuleThatReturnsImplementationOfMethodRule [],org.junit.tests.junit3compatibility.JUnit38ClassRunnerTest.getDescriptionWithAnnotationInSuper [],org.junit.experimental.categories.CategoriesAndParameterizedTest.runsTestMethodWithCategory [],org.junit.tests.running.classes.ParentRunnerFilteringTest.testSuiteFiltering [],org.junit.tests.experimental.max.MaxStarterTest.preferNewTests [],org.junit.tests.assertion.AssertionTest.assertThrowsSuppliesACoherentErrorMessageUponTypeMismatch [],junit.tests.runner.ResultTest.testRunAssumptionFailedResultCanBeReserialised_v4_12 [],junit.tests.framework.FloatAssertTest.testAssertPosInfinityNotEqualsNegInfinity [],org.junit.tests.experimental.max.MaxStarterTest.testsAreOnlyIncludedOnceWhenExpandingForSorting [],org.junit.internal.MethodSorterTest.testMethodsNullSorterSuper [],org.junit.runners.model.FrameworkFieldTest.missingAnnotationIsNotAvailable [],org.junit.tests.running.methods.TimeoutTest.successWithTimeout [],org.junit.rules.MethodRulesTest.succeeded [],org.junit.experimental.categories.CategoryTest.ignoredTest [],org.junit.rules.ClassRulesTest.methodCustomRuleIsAppliedOnce [],org.junit.tests.experimental.theories.internal.AllMembersSupplierTest.dataPointsArrayShouldBeRecognizedOnValueTypeNotFieldType [],org.junit.experimental.categories.CategoryFilterFactoryTest.shouldThrowException [],org.junit.rules.MethodRulesTest.validateWrongTypedFieldInSuperclass [],org.junit.tests.experimental.max.DescriptionTest.sameNamesButDifferentUniqueIdAreNotEqual [],org.junit.tests.assertion.AssertionTest.multiDimensionalIntArraysAreEqual [],org.junit.samples.ListTest.removeElement [],org.junit.tests.running.classes.RunWithTest.characterizeErrorMessageFromBadRunner [],org.junit.runner.notification.RunNotifierTest.notifiesSecondListenerIfFirstThrowsException [],org.junit.tests.experimental.theories.runner.WithParameterSupplier.shouldRejectSuppliersWithTwoConstructors [],org.junit.samples.money.MoneyTest.testBagSubtract [],org.junit.tests.running.methods.AnnotationTest.testTestInheritance [],org.junit.tests.assertion.MultipleFailureExceptionTest.assertEmptyErrorListConstructorFailure [],org.junit.rules.MethodRulesTest.ruleIsIntroducedAndEvaluatedOnSubclass [],org.junit.tests.assertion.AssertionTest.oneDimensionalBooleanArraysAreNotEqual [],org.junit.tests.description.AnnotatedDescriptionTest.descriptionOfTestClassHasValuedAnnotation [],junit.tests.framework.ComparisonCompactorTest.testComparisonErrorEndSameComplete [],org.junit.internal.builders.AnnotatedBuilderTest.memberClassDeepInsideAnnotatedMemberClass_isRunWithParentMemberClassRunner [],org.junit.tests.running.methods.TimeoutTest.failureWithTimeout [],junit.tests.framework.TestCaseTest.testSetupFails [],org.junit.tests.running.classes.RunWithTest.run [],org.junit.runner.notification.RunNotifierTest.hasNoProblemsWithFailingListeners [],junit.tests.framework.SuiteTest.testOneTestCase [],junit.tests.extensions.RepeatedTestTest.testRepeatedMoreThanOnce [],org.junit.tests.experimental.max.DescriptionTest.createSuiteDescription_whenNull [],org.junit.internal.MethodSorterTest.testMethodsNullSorterSelf [],org.junit.tests.assertion.AssertionTest.notEqualsObjectWithNullWithMessage [],org.junit.tests.running.classes.ParameterizedTestTest.beforeParamAndAfterParamValidationNumberOfParameters [],org.junit.tests.manipulation.SingleMethodTest.parameterizedBeforeClass [],org.junit.tests.assertion.AssertionTest.failWithNoMessageToString [],org.junit.tests.assertion.MultipleFailureExceptionTest.assertEmptyRethrowsSingleError [],org.junit.experimental.categories.CategoryTest.categoryFilterRejectsIncompatibleCategory [],org.junit.rules.RuleMemberValidatorTest.acceptNonStaticTestRule [],org.junit.tests.listening.TextListenerTest.testSuccess [],org.junit.rules.TemporaryFolderUsageTest.newFolderWithGivenPathThrowsIllegalStateExceptionIfCreateWasNotInvoked [],org.junit.tests.listening.TextListenerTest.testError [],org.junit.tests.running.classes.ClassLevelMethodsWithIgnoredTestsTest.beforeClassShouldNotRunWhenAllTestsAreFiltered [],org.junit.tests.experimental.theories.runner.WithExtendedParameterSources.ShouldRejectTheoriesWithOnlyDisallowedNullData [],org.junit.rules.RuleMemberValidatorTest.rejectArbitraryObjectWithRuleAnnotation [],org.junit.tests.running.classes.SuiteTest.ensureSuitesWorkWithForwardCompatibility [],org.junit.rules.BlockJUnit4ClassRunnerOverrideTest.overrideCreateTestMethod [],org.junit.tests.assertion.AssertionTest.stringsDifferWithUserMessage [],junit.tests.framework.ComparisonCompactorTest.testComparisonErrorWithExpectedNullContext [],org.junit.rules.TestRuleTest.methodRuleIsIntroducedAndEvaluated [],org.junit.rules.TestRuleTest.beforesAndAftersAreEnclosedByRule [],org.junit.experimental.categories.CategoryTest.testCountOnAWithoutSlowTests [],org.junit.tests.junit3compatibility.JUnit38ClassRunnerTest.plansDecoratorCorrectly [],org.junit.rules.TempFolderRuleTest.recursiveDeleteFolderWithOneRandomElement [],org.junit.runners.model.FrameworkFieldTest.cannotBeCreatedWithoutUnderlyingField [],org.junit.tests.junit3compatibility.JUnit4TestAdapterTest.testJUnit4SuiteThatContainsJUnit3SuiteClass [],org.junit.tests.experimental.max.MaxStarterTest.listenersAreCalledCorrectlyInTheFaceOfFailures [],org.junit.tests.running.classes.ParentRunnerTest.assertionErrorAtParentLevelTest [],org.junit.tests.running.methods.AnnotationTest.testErrorInAfterClass [],org.junit.experimental.categories.CategoryTest.noIncludeCategoryAnnotation [],org.junit.tests.manipulation.SingleMethodTest.nonexistentMethodCreatesFailure [],org.junit.tests.running.classes.ParameterizedTestTest.failureOnInitialization [],org.junit.samples.money.MoneyTest.testMoneyEquals [],org.junit.rules.DisableOnDebugTest.givenPreJava5DebugArgumentsIsDebuggingShouldReturnTrue [],org.junit.tests.assertion.AssertionTest.twoDimensionalArraysDifferentInnerLengthNotEqual [],org.junit.tests.experimental.max.MaxStarterTest.junit3TestsAreRunOnce [],org.junit.tests.assertion.AssertionTest.stringNullAndNullWorksToo [],org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest.equalParameterizedAssertionErrorsHaveSameToString [],org.junit.tests.assertion.AssertionTest.implicitTypecastEquality [],org.junit.tests.validation.ValidationTest.nonStaticBeforeClass [],org.junit.tests.assertion.AssertionTest.assertThrowsDetectsTypeMismatchesViaExplicitTypeHint [],org.junit.tests.experimental.theories.runner.SuccessfulWithDataPointFields$BeforeAndAfterEachTime.stringsAreOK [],org.junit.tests.description.SuiteDescriptionTest.equalsIsCorrect [],org.junit.rules.BlockJUnit4ClassRunnerOverrideTest.overrideTestRulesMethod [],org.junit.tests.assertion.AssertionTest.assertNotEqualsIncludesCorrectMessage [],org.junit.internal.ArrayComparisonFailureTest.classShouldAccept411Version [],junit.tests.framework.ComparisonCompactorTest.testBug609972 [],org.junit.runner.JUnitCommandLineParseResultTest.shouldCreateFailureUponUncreatedFilter [],org.junit.tests.junit3compatibility.AllTestsTest.ensureTestIsRun [],junit.tests.framework.SuiteTest.testNoTestCaseClass [],org.junit.experimental.categories.CategoryTest.runMethodWithTwoCategories [],org.junit.runners.model.FrameworkMethodTest.missingAnnotationIsNotAvailable [],junit.tests.framework.ComparisonCompactorTest.testComparisonErrorStartSameComplete [],org.junit.tests.running.methods.AnnotationTest.testTwoTests [],org.junit.rules.TestRuleTest.methodIgnoreNonRules [],org.junit.tests.running.classes.SuiteTest.suiteTestCountIsCorrect [],org.junit.tests.running.methods.AnnotationTest.testSetupFailure [],org.junit.tests.junit3compatibility.JUnit38ClassRunnerTest.invalidTestMethodReportedCorrectly [],org.junit.runners.parameterized.BlockJUnit4ClassRunnerWithParametersTest.hasAllAnnotationsExceptRunWith [],org.junit.rules.RuleMemberValidatorTest.acceptStaticTestRuleThatIsAlsoClassRule [],org.junit.tests.running.classes.ClassLevelMethodsWithIgnoredTestsTest.afterClassShouldNotRunWhenAllTestsAreIgnored [],org.junit.tests.experimental.AssumptionTest.assumeThatPasses [],org.junit.tests.running.classes.SuiteTest.beforeAndAfterClassRunOnSuite [],org.junit.tests.experimental.theories.runner.WithParameterSupplier.shouldRejectSuppliersWithUnknownConstructors [],org.junit.AssumptionViolatedExceptionTest.assumptionViolatedExceptionWithMatcherDescribesItself [],org.junit.tests.experimental.theories.runner.WithUnresolvedGenericTypeVariablesOnTheoryParms.whereTypeVariableIsOnWildcardLowerBoundOnTheoryParm [],org.junit.tests.running.classes.SuiteTest.ensureTestIsRun [],org.junit.tests.assertion.AssertionTest.booleansNotEqual [],org.junit.tests.assertion.AssertionTest.assertThrowsWrapsAndPropagatesUnexpectedExceptions [],org.junit.rules.StopwatchTest.runtimeDuringTestShouldReturnTimeSinceStart [],org.junit.tests.junit3compatibility.SuiteMethodTest.descriptionAndRunNotificationsAreConsistent [],org.junit.tests.running.classes.ParameterizedTestTest.runsForEverySingleArgumentOfIterable [],org.junit.tests.assertion.AssertionTest.assertThrowsRequiresAnExceptionToBeThrown [],org.junit.runner.FilterFactoriesTest.shouldCreateFilterWithNoArguments [],org.junit.tests.running.methods.AnnotationTest.testRunAllAfterClasses [],org.junit.tests.running.classes.ParameterizedTestTest.testsAreNotExecutedWhenAssumptionInParametersMethodFails [],org.junit.tests.assertion.AssertionTest.arraysDifferAtElement0nullMessage [],org.junit.runners.model.FrameworkFieldTest.hasToStringWhichPrintsFieldName [],org.junit.rules.ClassRulesTest.methodRuleIsAppliedOnce [],org.junit.tests.running.methods.AnnotationTest.testOldTest [],org.junit.runners.parameterized.TestWithParametersTest.isNotEqualToTestWithDifferentName [],org.junit.tests.assertion.AssertionTest.floatsNotEqual [],org.junit.tests.experimental.theories.internal.AllMembersSupplierTest.dataPointsArrayFieldMayContainNullValue [],org.junit.tests.listening.RunnerTest.newTestCount [],org.junit.tests.experimental.theories.internal.AllMembersSupplierTest.dataPointsCollectionMethodShouldBeRecognized [],org.junit.tests.assertion.AssertionTest.nullMessageDisappearsWithAssertEquals [],org.junit.tests.experimental.theories.internal.ParameterizedAssertionErrorTest.sameHashCodeWhenEquals [],junit.tests.framework.ComparisonCompactorTest.testComparisonErrorOverlappingMatchesContext [],org.junit.internal.StackTracesTest.getTrimmedStackForJUnit4TestFailingInTestMethodWithCause [],org.junit.rules.TempFolderRuleTest.subFolderIsDeleted [],org.junit.samples.money.MoneyTest.testIsZero [],junit.tests.framework.AssertTest.testAssertionFailedErrorToStringWithNoMessage [],org.junit.tests.validation.BadlyFormedClassesTest.noRunnableMethods [],org.junit.tests.running.methods.TestMethodTest.validateInheritedMethods [],org.junit.tests.experimental.theories.internal.AllMembersSupplierTest.dataPointsCollectionShouldBeRecognizedIgnoringStrangeTypes [],org.junit.tests.experimental.max.DescriptionTest.parseClassNameAndMethodUniqueId [],org.junit.tests.assertion.AssertionTest.arraysActualNullMessage [],org.junit.internal.runners.statements.ExpectExceptionTest.whenExpectingAssumptionViolatedExceptionStatementsThrowingItShouldPass [],org.junit.tests.running.methods.AnnotationTest.testStaticFieldsCanBeTreatedAsShadowed [],org.junit.tests.running.classes.ParentRunnerTest.parentRunnerTestMethods [],junit.tests.framework.AssertTest.testAssertFalse [],org.junit.tests.junit3compatibility.ForwardCompatibilityTest.testNoException [],org.junit.tests.experimental.AssumptionTest.failedAssumptionsWithMessage [],org.junit.tests.assertion.AssertionTest.stringsNotEqual [],org.junit.rules.TemporaryFolderUsageTest.newFileThrowsIllegalStateExceptionIfCreateWasNotInvoked [],org.junit.tests.assertion.AssertionTest.fails [],org.junit.experimental.categories.CategoryValidatorTest.errorIsAddedWhenCategoryIsUsedWithBefore [],junit.tests.runner.ResultTest.testRunSuccessResultCanBeSerialised [],org.junit.tests.assertion.AssertionTest.arraysElementsDiffer [],org.junit.tests.running.classes.ParameterizedTestTest.countBeforeRun [],junit.tests.framework.SuiteTest.testNoTestCases [],org.junit.tests.assertion.AssertionTest.multiDimensionalArraysDifferentLengthMessage [],org.junit.samples.money.MoneyTest.testNormalize2 [],org.junit.rules.RuleMemberValidatorTest.methodRejectProtectedClassRule [],org.junit.internal.StackTracesTest.getTrimmedStackForJUnit3TestFailingInSetupMethod [],org.junit.experimental.categories.CategoryTest.oneRunnableOthersAvoided [],org.junit.tests.running.classes.ParentRunnerFilteringTest.testSuiteFilteringWithUnmodifiableChildList []"
